1732330383973.293,0.6407470703125,-0.610107421875,-0.285888671875,0.36810302734375
1732330384091.007,0.63873291015625,-0.60931396484375,-0.28814697265625,0.37109375
1732330384863.1648,0.63360595703125,-0.606201171875,-0.29412841796875,0.38018798828125
1732330402176.268,0.6302490234375,-0.605224609375,-0.29681396484375,0.3851318359375
1732330402291.872,0.629150390625,-0.60467529296875,-0.298095703125,0.3868408203125
1732330402409.378,0.6285400390625,-0.6029052734375,-0.30072021484375,0.3885498046875
1732330402528.476,0.62738037109375,-0.6016845703125,-0.3035888671875,0.39019775390625
1732330402646.2432,0.62945556640625,-0.5966796875,-0.30792236328125,0.39117431640625
1732330402762.949,0.62701416015625,-0.59527587890625,-0.31231689453125,0.39361572265625
1732330402882.075,0.62579345703125,-0.59246826171875,-0.31494140625,0.397705078125
1732330402998.3062,0.622314453125,-0.59130859375,-0.318115234375,0.40240478515625
1732330403115.095,0.62078857421875,-0.5887451171875,-0.32025146484375,0.40673828125
1732330403235.09,0.62042236328125,-0.5858154296875,-0.3240966796875,0.40850830078125
1732330403349.664,0.61846923828125,-0.5823974609375,-0.32952880859375,0.4119873046875
1732330403466.004,0.6136474609375,-0.58258056640625,-0.33203125,0.4168701171875
1732330403584.888,0.6134033203125,-0.57940673828125,-0.33392333984375,0.42010498046875
1732330403703.1208,0.61407470703125,-0.576904296875,-0.33599853515625,0.4210205078125
1732330403820.118,0.61114501953125,-0.57745361328125,-0.33734130859375,0.42340087890625
1732330403937.6372,0.60870361328125,-0.5767822265625,-0.3397216796875,0.42584228515625
1732330404053.0269,0.6087646484375,-0.57586669921875,-0.34075927734375,0.42626953125
1732330404169.815,0.60693359375,-0.576416015625,-0.3414306640625,0.42755126953125
1732330404288.896,0.60614013671875,-0.576171875,-0.34173583984375,0.42877197265625
1732330404406.393,0.60614013671875,-0.57586669921875,-0.34228515625,0.42877197265625
1732330405182.067,0.603759765625,-0.5775146484375,-0.3447265625,0.42791748046875
1732330430721.633,0.68017578125,-0.65203857421875,-0.1956787109375,0.27191162109375
1732330430836.297,0.68109130859375,-0.652587890625,-0.19268798828125,0.27044677734375
1732330430953.916,0.6820068359375,-0.6533203125,-0.1905517578125,0.26788330078125
1732330431072.146,0.683349609375,-0.654052734375,-0.1878662109375,0.26446533203125
1732330431188.2688,0.6845703125,-0.6549072265625,-0.1851806640625,0.2611083984375
1732330431306.608,0.68548583984375,-0.65606689453125,-0.182373046875,0.2578125
0.0,0.0,0.0,0.0,0.0
1732330431537.127,0.68804931640625,-0.65777587890625,-0.17718505859375,0.25
1732330431656.323,0.69000244140625,-0.65802001953125,-0.1749267578125,0.2454833984375
1732330431775.6099,0.6915283203125,-0.6590576171875,-0.17230224609375,0.240234375
1732330431891.887,0.69293212890625,-0.66033935546875,-0.16925048828125,0.23486328125
1732330432010.8809,0.6947021484375,-0.66094970703125,-0.1661376953125,0.22998046875
1732330432129.883,0.69580078125,-0.6622314453125,-0.16278076171875,0.2254638671875
1732330432247.432,0.69671630859375,-0.66314697265625,-0.1597900390625,0.22198486328125
1732330432363.937,0.69805908203125,-0.66314697265625,-0.157958984375,0.2191162109375
1732330432484.206,0.69873046875,-0.6634521484375,-0.15673828125,0.216796875
1732330432599.4712,0.69915771484375,-0.6636962890625,-0.15570068359375,0.21551513671875
1732330432717.4512,0.69927978515625,-0.6640625,-0.15460205078125,0.2147216796875
1732330432837.303,0.69940185546875,-0.664306640625,-0.15380859375,0.21429443359375
1732330432954.77,0.69952392578125,-0.66448974609375,-0.1533203125,0.21356201171875
1732330433724.438,0.6998291015625,-0.6649169921875,-0.15130615234375,0.212646484375
1732330449411.728,0.7012939453125,-0.66876220703125,-0.131103515625,0.209228515625
1732330449529.136,0.7022705078125,-0.6689453125,-0.12872314453125,0.2066650390625
1732330449646.932,0.7032470703125,-0.66943359375,-0.12548828125,0.2039794921875
1732330449764.851,0.704833984375,-0.6700439453125,-0.120849609375,0.19915771484375
1732330449882.005,0.70574951171875,-0.67181396484375,-0.1163330078125,0.19256591796875
1732330450000.26,0.70745849609375,-0.67303466796875,-0.10992431640625,0.18572998046875
1732330450118.574,0.7088623046875,-0.67425537109375,-0.10357666015625,0.17919921875
1732330450237.487,0.70953369140625,-0.67608642578125,-0.0972900390625,0.173095703125
1732330450353.965,0.7105712890625,-0.67718505859375,-0.09234619140625,0.16729736328125
1732330450471.749,0.71142578125,-0.67828369140625,-0.08758544921875,0.16168212890625
1732330450590.07,0.71173095703125,-0.679443359375,-0.083740234375,0.1573486328125
1732330450708.572,0.712158203125,-0.6796875,-0.081787109375,0.1553955078125
1732330450824.378,0.71209716796875,-0.6802978515625,-0.080078125,0.15399169921875
1732330450942.472,0.71221923828125,-0.68017578125,-0.07940673828125,0.154296875
1732330451061.5972,0.71319580078125,-0.67919921875,-0.079345703125,0.15411376953125
1732330451179.641,0.71380615234375,-0.67913818359375,-0.0775146484375,0.1524658203125
1732330451297.987,0.7144775390625,-0.67987060546875,-0.07379150390625,0.14794921875
1732330451415.96,0.7147216796875,-0.6815185546875,-0.0687255859375,0.1414794921875
1732330451534.3389,0.71514892578125,-0.68280029296875,-0.06524658203125,0.134521484375
1732330451653.031,0.7164306640625,-0.68353271484375,-0.059326171875,0.12640380859375
1732330452427.4941,0.72027587890625,-0.6854248046875,-0.03802490234375,0.09979248046875
